src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60029,10.5.0.1,10.2.0.1,20730,1.2e-05,0.091968,0.091956,91.956,0.0
60030,10.5.0.1,10.2.0.1,20730,0.057187,0.571968,0.514781,514.7810000000001,0.0
60031,10.5.0.1,10.2.0.1,20730,0.106954,0.215968,0.109014,109.014,0.0
60032,10.5.0.1,10.2.0.1,20730,0.155507,0.259968,0.10446099999999997,104.46099999999997,0.0
60033,10.5.0.1,10.2.0.1,20730,0.20765,0.303968,0.09631800000000001,96.31800000000001,0.0
60034,10.5.0.1,10.2.0.1,20730,0.252109,0.335968,0.08385899999999996,83.85899999999997,0.0
60035,10.5.0.1,10.2.0.1,20730,0.3,0.379968,0.07996799999999998,79.96799999999999,0.0
60036,10.5.0.1,10.2.0.1,20730,0.35,0.427968,0.07796800000000004,77.96800000000003,0.0
60037,10.5.0.1,10.2.0.1,20730,0.4,0.479968,0.07996799999999998,79.96799999999999,0.0
60038,10.5.0.1,10.2.0.1,20730,0.45,0.527968,0.07796799999999998,77.96799999999998,0.0
60039,10.5.0.1,10.2.0.1,20730,0.5,0.579968,0.07996800000000004,79.96800000000005,0.0
60040,10.5.0.1,10.2.0.1,20730,0.55,0.627968,0.07796799999999993,77.96799999999993,0.0
60041,10.5.0.1,10.2.0.1,20730,0.6,0.679968,0.07996800000000004,79.96800000000005,0.0
60042,10.5.0.1,10.2.0.1,20730,0.65,0.727968,0.07796799999999993,77.96799999999993,0.0
60043,10.5.0.1,10.2.0.1,20730,0.7,0.779968,0.07996800000000004,79.96800000000005,0.0
60044,10.5.0.1,10.2.0.1,20730,0.75,0.827968,0.07796800000000004,77.96800000000003,0.0
60045,10.5.0.1,10.2.0.1,20730,0.8,0.879968,0.07996799999999993,79.96799999999993,0.0
60046,10.5.0.1,10.2.0.1,20730,0.85,0.927968,0.07796800000000004,77.96800000000003,0.0
60047,10.5.0.1,10.2.0.1,20730,0.9,0.979968,0.07996799999999993,79.96799999999993,0.0
60048,10.5.0.1,10.2.0.1,20730,0.95,1.027968,0.07796800000000004,77.96800000000003,0.0
60049,10.5.0.1,10.2.0.1,20730,1.0,1.079968,0.07996800000000004,79.96800000000005,0.0
60050,10.5.0.1,10.2.0.1,20730,1.05,1.127968,0.07796800000000004,77.96800000000003,0.0
60051,10.5.0.1,10.2.0.1,20730,1.1,1.179968,0.07996799999999982,79.96799999999982,0.0
60052,10.5.0.1,10.2.0.1,20730,1.15,1.227968,0.07796800000000004,77.96800000000003,0.0
60053,10.5.0.1,10.2.0.1,20730,1.2,1.279968,0.07996800000000004,79.96800000000005,0.0
60054,10.5.0.1,10.2.0.1,20730,1.25,1.327968,0.07796800000000004,77.96800000000003,0.0
60055,10.5.0.1,10.2.0.1,20730,1.3,1.379968,0.07996800000000004,79.96800000000005,0.0
60056,10.5.0.1,10.2.0.1,20730,1.35,1.427968,0.07796799999999982,77.96799999999982,0.0
60057,10.5.0.1,10.2.0.1,20730,1.4,1.479968,0.07996800000000004,79.96800000000005,0.0
60058,10.5.0.1,10.2.0.1,20730,1.45,1.527968,0.07796800000000004,77.96800000000003,0.0
60059,10.5.0.1,10.2.0.1,20730,1.5,1.579968,0.07996800000000004,79.96800000000005,0.0
60060,10.5.0.1,10.2.0.1,20730,1.55,1.627968,0.07796800000000004,77.96800000000003,0.0
60061,10.5.0.1,10.2.0.1,20730,1.6,1.679968,0.07996799999999982,79.96799999999982,0.0
60062,10.5.0.1,10.2.0.1,20730,1.65,1.727968,0.07796800000000004,77.96800000000003,0.0
60063,10.5.0.1,10.2.0.1,20730,1.7,1.779968,0.07996800000000004,79.96800000000005,0.0
60064,10.5.0.1,10.2.0.1,20730,1.75,1.827968,0.07796800000000004,77.96800000000003,0.0
60065,10.5.0.1,10.2.0.1,20730,1.8,1.879968,0.07996800000000004,79.96800000000005,0.0
60066,10.5.0.1,10.2.0.1,20730,1.85,1.927968,0.07796799999999982,77.96799999999982,0.0
60067,10.5.0.1,10.2.0.1,20730,1.9,1.979968,0.07996800000000004,79.96800000000005,0.0
60068,10.5.0.1,10.2.0.1,20730,1.95,2.027968,0.07796800000000004,77.96800000000003,0.0
